1;1;(0.4379448890686035, 0.3780982196331024);(0.4276884198188782, 0.3772379159927368);347040216;nan;nan
1;1;(0.4375644326210022, 0.38004717230796814);(0.4272598326206207, 0.3853937089443207);347048512;nan;nan
1;1;(0.43569642305374146, 0.3941377103328705);(0.4249279499053955, 0.38993576169013977);347056883;3.1291046142578125;3.057037353515625
1;1;(0.43516048789024353, 0.39320695400238037);(0.4300975501537323, 0.4197706878185272);347065196;nan;nan
1;1;(0.4370308220386505, 0.36956197023391724);(0.42308133840560913, 0.37511134147644043);347073522;nan;nan
1;1;(0.4502217769622803, 0.3815063238143921);(0.423470139503479, 0.3739752173423767);347081861;3.393096923828125;2.9897918701171875
1;1;(0.45286864042282104, 0.3852286636829376);(0.429008811712265, 0.39426055550575256);347090271;nan;nan
1;1;(0.4482753872871399, 0.4089071452617645);(0.42726242542266846, 0.38592392206192017);347098509;nan;nan
1;1;(0.44658777117729187, 0.3912743330001831);(0.4271611273288727, 0.3858964443206787);347106856;3.056671142578125;3.0764007568359375
1;1;(0.4299512505531311, 0.3677958846092224);(0.42295607924461365, 0.37326738238334656);347115180;nan;nan
1;1;(0.43230369687080383, 0.3682912290096283);(0.4199262261390686, 0.37498587369918823);347123503;nan;nan
1;1;(0.4315796196460724, 0.37691354751586914);(0.4214121699333191, 0.3922678828239441);347131857;3.1753082275390625;3.0024871826171875
1;1;(0.4382324814796448, 0.3841671347618103);(0.4210178256034851, 0.387703001499176);347140165;nan;nan
1;1;(0.43630725145339966, 0.3814241588115692);(0.42510879039764404, 0.3825235366821289);347148498;nan;nan
1;1;(0.43862831592559814, 0.3905206322669983);(0.4236317276954651, 0.3768482208251953);347156872;3.2824859619140625;3.10150146484375
1;1;(0.43672826886177063, 0.3865875005722046);(0.4246355891227722, 0.37290245294570923);347165186;nan;nan
0;0;(nan, nan);(nan, nan);347173518;nan;nan
1;1;(0.43447721004486084, 0.3747361898422241);(0.42705047130584717, 0.3767361044883728);347181851;3.18505859375;3.0368194580078125
1;1;(0.4331870675086975, 0.3681105673313141);(0.4255802631378174, 0.376609742641449);347190205;nan;nan
1;1;(0.43565499782562256, 0.36898958683013916);(0.4235280752182007, 0.38085055351257324);347198494;nan;nan
1;1;(0.4340953826904297, 0.36352258920669556);(0.4224790930747986, 0.37883979082107544);347206825;3.10894775390625;3.092498779296875
1;1;(0.42730796337127686, 0.3774980902671814);(0.41866403818130493, 0.37288448214530945);347215157;nan;nan
1;1;(0.42730340361595154, 0.3774033188819885);(0.42132568359375, 0.37405064702033997);347223487;nan;nan
1;1;(0.42620086669921875, 0.36728692054748535);(0.4282076954841614, 0.39120978116989136);347231823;3.1078643798828125;3.1355438232421875
1;1;(0.4282348155975342, 0.37326356768608093);(0.42776888608932495, 0.3888673186302185);347240149;nan;nan
1;1;(0.42759647965431213, 0.373555988073349);(0.4266698360443115, 0.3877700865268707);347248482;nan;nan
1;1;(0.4317393898963928, 0.38147079944610596);(0.4285517632961273, 0.3873448073863983);347256838;3.268310546875;3.127655029296875
1;1;(0.4273932874202728, 0.37065833806991577);(0.428266704082489, 0.38518837094306946);347265170;nan;nan
1;1;(0.42359039187431335, 0.35868656635284424);(0.42740172147750854, 0.382679283618927);347273493;nan;nan
1;1;(0.4235447347164154, 0.3588954210281372);(0.426026314496994, 0.37726595997810364);347281878;3.262054443359375;3.126953125
1;1;(0.4361080825328827, 0.3935486674308777);(0.4244556427001953, 0.3769950866699219);347290149;nan;nan
1;1;(0.4397154450416565, 0.3921572268009186);(0.42116019129753113, 0.3834545612335205);347298480;nan;nan
1;1;(0.4356606900691986, 0.3782644271850586);(0.4208628535270691, 0.3868039846420288);347306812;3.181854248046875;3.090301513671875
1;1;(0.43101054430007935, 0.3730849027633667);(0.418986976146698, 0.3884925842285156);347315142;nan;nan
0;0;(nan, nan);(nan, nan);347323488;nan;nan
1;1;(0.43390005826950073, 0.3543318808078766);(0.4198804199695587, 0.3919034004211426);347331833;3.3875732421875;3.07501220703125
1;1;(0.4346652328968048, 0.3530363142490387);(0.42136383056640625, 0.3956896960735321);347340149;nan;nan
1;1;(0.4304027557373047, 0.36324572563171387);(0.42823848128318787, 0.35485875606536865);347348474;nan;nan
1;1;(0.42923998832702637, 0.3703243136405945);(0.426896870136261, 0.35514312982559204);347356801;3.0539703369140625;3.013916015625
1;1;(0.4322807192802429, 0.37173962593078613);(0.42764854431152344, 0.35747194290161133);347365134;nan;nan
1;1;(0.4321782886981964, 0.3673042953014374);(0.4236223101615906, 0.39234545826911926);347373467;nan;nan
1;1;(0.43225550651550293, 0.37057334184646606);(0.42192551493644714, 0.38812685012817383);347381797;3.03857421875;2.9477691650390625
1;1;(0.431515097618103, 0.36476069688796997);(0.4228760302066803, 0.38411951065063477);347390136;nan;nan
1;1;(0.43292564153671265, 0.3616567850112915);(0.4246007204055786, 0.38266244530677795);347398502;nan;nan
1;1;(0.43220260739326477, 0.35017281770706177);(0.43067702651023865, 0.376125693321228);347406794;2.6809844970703125;2.9024658203125
1;1;(0.43122655153274536, 0.34983617067337036);(0.42611679434776306, 0.393327534198761);347415202;nan;nan
1;1;(0.4317440390586853, 0.35357415676116943);(0.4240607023239136, 0.3824314475059509);347423459;nan;nan
0;1;(nan, nan);(0.42405974864959717, 0.38245293498039246);347431817;nan;2.8973846435546875
0;0;(nan, nan);(nan, nan);347440147;nan;nan
1;1;(0.432195246219635, 0.35322922468185425);(0.42334818840026855, 0.38264012336730957);347448477;nan;nan
0;0;(nan, nan);(nan, nan);347456806;nan;nan
1;1;(0.4353622496128082, 0.35051217675209045);(0.42056724429130554, 0.3754127025604248);347465135;nan;nan
1;1;(0.42140382528305054, 0.33898985385894775);(0.4233572483062744, 0.393212229013443);347473517;nan;nan
1;1;(0.4257396459579468, 0.34515345096588135);(0.41939085721969604, 0.37369588017463684);347481781;3.1959991455078125;2.7703094482421875
1;1;(0.4254952669143677, 0.3459434509277344);(0.42219293117523193, 0.3667474389076233);347490116;nan;nan
1;1;(0.43612128496170044, 0.3478882610797882);(0.42085954546928406, 0.37092354893684387);347498447;nan;nan
1;1;(0.4361023008823395, 0.3479810655117035);(0.4206220507621765, 0.3737803101539612);347506803;3.1228179931640625;3.0549468994140625
0;0;(nan, nan);(nan, nan);347515130;nan;nan
1;1;(0.43463051319122314, 0.3425884246826172);(0.421938955783844, 0.36871087551116943);347523455;nan;nan
1;1;(0.43460613489151, 0.3430328965187073);(0.42194175720214844, 0.368716835975647);347531828;3.215240478515625;2.6390228271484375
1;1;(0.43451136350631714, 0.3422499895095825);(0.41827458143234253, 0.3595057725906372);347540109;nan;nan
1;1;(0.4351743161678314, 0.3478091359138489);(0.4241209030151367, 0.3882448971271515);347548439;nan;nan
0;1;(nan, nan);(0.42670243978500366, 0.3656848967075348);347556787;nan;2.6238555908203125
1;1;(0.43875619769096375, 0.35710692405700684);(0.43634623289108276, 0.3793550729751587);347565112;nan;nan
1;1;(0.43871361017227173, 0.3626604676246643);(0.43616530299186707, 0.3782857358455658);347573437;nan;nan
0;1;(nan, nan);(0.42755061388015747, 0.37430667877197266);347581781;nan;3.02777099609375
1;1;(0.43851006031036377, 0.3469051122665405);(0.4193471372127533, 0.37373167276382446);347590116;nan;nan
1;1;(0.43535757064819336, 0.3314754366874695);(0.4270611107349396, 0.3507533371448517);347598433;nan;nan
0;1;(nan, nan);(0.43144088983535767, 0.3610486686229706);347606764;nan;2.71270751953125
1;1;(0.4337252378463745, 0.34585434198379517);(0.4363662004470825, 0.3633219003677368);347615093;nan;nan
1;1;(0.43546614050865173, 0.36993154883384705);(0.4284738302230835, 0.3708580434322357);347623450;nan;nan
0;1;(nan, nan);(0.42823177576065063, 0.37062764167785645);347631758;nan;3.7397003173828125
1;1;(0.4354439377784729, 0.37126845121383667);(0.4193325936794281, 0.34236443042755127);347640089;nan;nan
1;1;(0.43702688813209534, 0.3657267093658447);(0.4200636148452759, 0.3419010043144226);347648455;nan;nan
0;1;(nan, nan);(0.41973280906677246, 0.35164493322372437);347656755;nan;2.7481536865234375
1;1;(0.43374598026275635, 0.3548277020454407);(0.42698100209236145, 0.37169012427330017);347665085;nan;nan
1;1;(0.4336182773113251, 0.35294309258461);(0.424735426902771, 0.3753085732460022);347673440;nan;nan
0;1;(nan, nan);(0.42478013038635254, 0.3753435015678406);347681783;nan;2.57818603515625
1;1;(0.43952837586402893, 0.35356074571609497);(0.4256800413131714, 0.36796122789382935);347690083;nan;nan
1;1;(0.4416167736053467, 0.34827929735183716);(0.4239460229873657, 0.36516499519348145);347698413;nan;nan
0;1;(nan, nan);(0.4243675470352173, 0.3663122057914734);347706776;nan;2.9895782470703125
1;1;(0.4418976604938507, 0.35454899072647095);(0.4191088080406189, 0.371127724647522);347715110;nan;nan
0;0;(nan, nan);(nan, nan);347723436;nan;nan
0;1;(nan, nan);(0.41910821199417114, 0.3711428642272949);347731760;nan;2.8941802978515625
1;1;(0.43751996755599976, 0.36239293217658997);(0.4176763892173767, 0.3565514087677002);347740140;nan;nan
1;1;(0.4370213747024536, 0.35660314559936523);(0.4183228313922882, 0.35652875900268555);347748408;nan;nan
0;1;(nan, nan);(0.4182491898536682, 0.3561318814754486);347756761;nan;2.8818817138671875
1;1;(0.438218891620636, 0.354527086019516);(0.41829177737236023, 0.36962297558784485);347765111;nan;nan
1;1;(0.44129443168640137, 0.349216103553772);(0.4234308898448944, 0.36610957980155945);347773405;nan;nan
0;1;(nan, nan);(0.4235137701034546, 0.36603569984436035);347781768;nan;2.985076904296875
1;1;(0.43723297119140625, 0.34546035528182983);(0.421791136264801, 0.35118579864501953);347790068;nan;nan
1;1;(0.43233340978622437, 0.35856032371520996);(0.41855719685554504, 0.3618316650390625);347798438;nan;nan
0;1;(nan, nan);(0.41855719685554504, 0.3618316650390625);347806767;nan;3.0058746337890625
1;1;(0.43420377373695374, 0.3401702642440796);(0.419963002204895, 0.3682671785354614);347815065;nan;nan
1;1;(0.4334913492202759, 0.3310271203517914);(0.4168684780597687, 0.3773828148841858);347823428;nan;nan
0;1;(nan, nan);(0.4168684780597687, 0.3773828148841858);347831820;nan;2.9571685791015625
1;1;(0.439350962638855, 0.3507287800312042);(0.41551995277404785, 0.3790717124938965);347840096;nan;nan
1;1;(0.4452754855155945, 0.34542834758758545);(0.4201405644416809, 0.3656271696090698);347848396;nan;nan
0;1;(nan, nan);(0.4200032949447632, 0.3655698299407959);347856757;nan;2.7903289794921875
1;1;(0.44128328561782837, 0.3348861336708069);(0.42362701892852783, 0.36755311489105225);347865088;nan;nan
1;1;(0.43772536516189575, 0.352629691362381);(0.428222119808197, 0.37266620993614197);347873404;nan;nan
0;1;(nan, nan);(0.428156316280365, 0.3726039230823517);347881748;nan;2.887664794921875
1;1;(0.44053858518600464, 0.3560357093811035);(0.42368876934051514, 0.36657148599624634);347890062;nan;nan
1;1;(0.43750131130218506, 0.3571113348007202);(0.41969066858291626, 0.37459105253219604);347898397;nan;nan
1;1;(0.4374721944332123, 0.35706907510757446);(0.4194735586643219, 0.37397003173828125);347906727;3.152130126953125;3.091278076171875
1;1;(0.44288861751556396, 0.3663634657859802);(0.4259015917778015, 0.381439745426178);347915060;nan;nan
1;1;(0.4420906603336334, 0.3630671501159668);(0.42830559611320496, 0.3685702085494995);347923393;nan;nan
0;1;(nan, nan);(0.4282834231853485, 0.36858606338500977);347931723;nan;2.972625732421875
1;1;(0.43568292260169983, 0.3595046401023865);(0.42565298080444336, 0.3658398389816284);347940060;nan;nan
1;1;(0.4356849789619446, 0.36558470129966736);(0.4222680926322937, 0.3732101023197174);347948388;nan;nan
1;1;(0.4356849789619446, 0.36558470129966736);(0.4222680926322937, 0.3732101023197174);347956721;3.3551788330078125;3.0644378662109375
1;1;(0.4357002377510071, 0.3621954023838043);(0.42493653297424316, 0.36798250675201416);347965054;nan;nan
1;1;(0.43926379084587097, 0.3568532466888428);(0.42232638597488403, 0.3580946922302246);347973385;nan;nan
1;1;(0.4392629563808441, 0.3571145236492157);(0.4223860502243042, 0.3580166697502136);347981719;3.2364959716796875;2.9847869873046875
1;1;(0.43928593397140503, 0.3363198935985565);(0.42600736021995544, 0.3628484606742859);347990053;nan;nan
1;1;(0.4399610161781311, 0.3285999894142151);(0.4241580367088318, 0.37246108055114746);347998383;nan;nan
0;1;(nan, nan);(0.4238187074661255, 0.37278270721435547);348006717;nan;2.9918060302734375
1;1;(0.44376635551452637, 0.347018837928772);(0.41954439878463745, 0.3716792166233063);348015049;nan;nan
1;1;(0.44888317584991455, 0.3433583080768585);(0.4283464550971985, 0.36736685037612915);348023381;nan;nan
0;1;(nan, nan);(0.42825213074684143, 0.36716896295547485);348031716;nan;3.048095703125
1;1;(0.44692736864089966, 0.3447197377681732);(0.4286658763885498, 0.3607867360115051);348040048;nan;nan
1;1;(0.4395677447319031, 0.3513091802597046);(0.43210452795028687, 0.33984142541885376);348048380;nan;nan
1;1;(0.4395979046821594, 0.3514317572116852);(0.4320446848869324, 0.339916855096817);348056712;2.979034423828125;3.000396728515625
1;1;(0.435820996761322, 0.3543121814727783);(0.43227189779281616, 0.34505337476730347);348065044;nan;nan
1;1;(0.434917688369751, 0.34259557723999023);(0.42336201667785645, 0.35811710357666016);348073380;nan;nan
0;1;(nan, nan);(0.42347681522369385, 0.3580048084259033);348081707;nan;3.0670623779296875
1;1;(0.4361051619052887, 0.3402349650859833);(0.4252697229385376, 0.365490585565567);348090040;nan;nan
0;0;(nan, nan);(nan, nan);348098383;nan;nan
0;1;(nan, nan);(0.4254021942615509, 0.36551356315612793);348106725;nan;3.0193939208984375
1;1;(0.4351932108402252, 0.3441539406776428);(0.41787540912628174, 0.3543380796909332);348115043;nan;nan
1;1;(0.43537676334381104, 0.35990938544273376);(0.42276448011398315, 0.3485991060733795);348123367;nan;nan
0;1;(nan, nan);(0.42285650968551636, 0.34856972098350525);348131700;nan;3.0162811279296875
1;1;(0.4340031147003174, 0.35383254289627075);(0.4261658191680908, 0.37089115381240845);348140031;nan;nan
1;1;(0.4368809163570404, 0.37223178148269653);(0.4250923693180084, 0.3806074857711792);348148363;nan;nan
1;1;(0.43678227066993713, 0.37186089158058167);(0.4249579906463623, 0.3807871341705322);348156697;2.679412841796875;2.80047607421875
1;1;(0.4439534544944763, 0.39364761114120483);(0.42520958185195923, 0.38579729199409485);348165029;nan;nan
1;1;(0.4394086003303528, 0.3917407989501953);(0.4225749969482422, 0.39978963136672974);348173363;nan;nan
0;1;(nan, nan);(0.42837321758270264, 0.41019392013549805);348181693;nan;2.625091552734375
1;1;(0.43763819336891174, 0.3934236466884613);(0.4308916926383972, 0.40734219551086426);348190027;nan;nan
1;1;(0.4406639337539673, 0.383002907037735);(0.43041858077049255, 0.4097380042076111);348198357;nan;nan
1;1;(0.4434547424316406, 0.37302443385124207);(0.4258124828338623, 0.3972584307193756);348206692;3.0959320068359375;2.9294891357421875
1;1;(0.44661980867385864, 0.3741111755371094);(0.42174917459487915, 0.39634233713150024);348215050;nan;nan
0;0;(nan, nan);(nan, nan);348223380;nan;nan
1;1;(0.44678282737731934, 0.3791500926017761);(0.4208615720272064, 0.3868531584739685);348231709;3.3190155029296875;2.5388336181640625
1;1;(0.4357990622520447, 0.3680180609226227);(0.421594500541687, 0.3873179256916046);348240041;nan;nan
1;1;(0.43630853295326233, 0.3772222101688385);(0.4215816259384155, 0.3873247504234314);348248361;nan;nan
1;1;(0.43633851408958435, 0.37718769907951355);(0.4251098036766052, 0.39238446950912476);348256749;3.3485565185546875;3.019622802734375
1;1;(0.44314053654670715, 0.38436535000801086);(0.433152437210083, 0.4003026783466339);348265034;nan;nan
1;1;(0.43746623396873474, 0.3984295725822449);(0.43202799558639526, 0.3935333490371704);348273355;nan;nan
0;0;(nan, nan);(nan, nan);348281696;nan;nan
1;1;(0.4347563683986664, 0.40044891834259033);(0.42972052097320557, 0.39483004808425903);348290037;nan;nan
0;0;(nan, nan);(nan, nan);348298365;nan;nan
1;1;(0.4343520402908325, 0.4008268713951111);(0.42980581521987915, 0.39526376128196716);348306693;2.745941162109375;3.136138916015625
1;1;(0.4385751485824585, 0.4059765338897705);(0.42904314398765564, 0.39312493801116943);348315017;nan;nan
1;1;(0.4426392912864685, 0.3912302255630493);(0.42889320850372314, 0.4012271761894226);348323345;nan;nan
1;1;(0.44330769777297974, 0.3854498267173767);(0.42889320850372314, 0.4012271761894226);348331680;3.2044525146484375;2.8714447021484375
1;1;(0.4429563283920288, 0.37839722633361816);(0.4332175850868225, 0.4041341543197632);348340032;nan;nan
0;0;(nan, nan);(nan, nan);348348360;nan;nan
1;1;(0.4429636001586914, 0.3787349760532379);(0.4334622621536255, 0.4041510224342346);348356688;3.04541015625;3.0775604248046875
1;1;(0.44646477699279785, 0.3966251015663147);(0.4251755475997925, 0.3935297131538391);348365073;nan;nan
1;1;(0.44294053316116333, 0.4081489145755768);(0.42231523990631104, 0.39725160598754883);348373369;nan;nan
1;1;(0.44294053316116333, 0.4081489145755768);(0.42231523990631104, 0.39725160598754883);348381673;3.3703460693359375;2.9243316650390625
1;1;(0.44128498435020447, 0.402039110660553);(0.4258345365524292, 0.3982704281806946);348390015;nan;nan
1;1;(0.44770926237106323, 0.3877336382865906);(0.42763423919677734, 0.4003046154975891);348398339;nan;nan
1;1;(0.4475845396518707, 0.3889244794845581);(0.42775893211364746, 0.3998185396194458);348406680;3.5994720458984375;3.0677337646484375
1;1;(0.44330912828445435, 0.38410601019859314);(0.4306638836860657, 0.40430814027786255);348415010;nan;nan
1;1;(0.4376453161239624, 0.3926858901977539);(0.4338143765926361, 0.3900946080684662);348423336;nan;nan
1;1;(0.4375956058502197, 0.39255258440971375);(0.4338131844997406, 0.3900891840457916);348431670;3.6555328369140625;2.979156494140625
1;1;(0.4408406615257263, 0.3890734910964966);(0.4269496500492096, 0.3839232325553894);348439998;nan;nan
1;1;(0.44455665349960327, 0.3902261257171631);(0.42447447776794434, 0.39018040895462036);348448331;nan;nan
1;1;(0.44455665349960327, 0.3902261257171631);(0.42447447776794434, 0.39018040895462036);348456741;3.263397216796875;2.8694305419921875
1;1;(0.44551506638526917, 0.3991039991378784);(0.42659249901771545, 0.39219456911087036);348464995;nan;nan
1;1;(0.4434700310230255, 0.40087658166885376);(0.42876875400543213, 0.3997645676136017);348473329;nan;nan
1;1;(0.4435673952102661, 0.4011135399341583);(0.4300426244735718, 0.4056629240512848);348481664;2.2697906494140625;2.624237060546875
1;1;(0.4369659423828125, 0.386799156665802);(0.4275842010974884, 0.41031551361083984);348490019;nan;nan
0;0;(nan, nan);(nan, nan);348498352;nan;nan
0;1;(nan, nan);(0.42545533180236816, 0.40634340047836304);348506684;nan;2.750732421875
0;0;(nan, nan);(nan, nan);348515014;nan;nan
1;1;(0.4385371804237366, 0.37314462661743164);(0.42736220359802246, 0.39642783999443054);348523344;nan;nan
0;1;(nan, nan);(0.42736220359802246, 0.39642783999443054);348531704;nan;2.828155517578125
1;1;(0.4440678656101227, 0.3769983947277069);(0.4266764521598816, 0.3792644441127777);348539996;nan;nan
1;1;(0.44418537616729736, 0.38461369276046753);(0.42187774181365967, 0.3896769881248474);348548320;nan;nan
1;1;(0.4442015290260315, 0.3848109543323517);(0.42658090591430664, 0.41128671169281006);348556652;3.1641845703125;2.7984619140625
1;1;(0.4375841021537781, 0.38346847891807556);(0.4281838536262512, 0.3995803892612457);348565018;nan;nan
0;0;(nan, nan);(nan, nan);348573341;nan;nan
1;1;(0.43766894936561584, 0.3831876218318939);(0.4283400774002075, 0.39913511276245117);348581664;3.018035888671875;2.7643890380859375
1;1;(0.44218796491622925, 0.38192448019981384);(0.42501598596572876, 0.3997745215892792);348589991;nan;nan
1;1;(0.44333726167678833, 0.37790367007255554);(0.42495089769363403, 0.3910679519176483);348598317;nan;nan
1;1;(0.44339925050735474, 0.3774048984050751);(0.42495590448379517, 0.39110055565834045);348606651;3.3214263916015625;3.288787841796875
1;1;(0.4384728670120239, 0.37992244958877563);(0.4260694086551666, 0.39627864956855774);348614991;nan;nan
1;1;(0.441826730966568, 0.3808695375919342);(0.43308427929878235, 0.39792805910110474);348623313;nan;nan
1;1;(0.44944608211517334, 0.3828515410423279);(0.433188259601593, 0.3978557586669922);348631645;2.9710693359375;2.9376068115234375
1;1;(0.46823447942733765, 0.3606182634830475);(0.4479599595069885, 0.3685455620288849);348639988;nan;nan
1;1;(0.47971439361572266, 0.36577698588371277);(0.46618425846099854, 0.3606964945793152);348648311;nan;nan
0;1;(nan, nan);(0.4704660177230835, 0.3734634220600128);348656646;nan;2.6871490478515625
1;1;(0.48159968852996826, 0.358063280582428);(0.47137564420700073, 0.3820246458053589);348665027;nan;nan
1;1;(0.4779656231403351, 0.3569445312023163);(0.48422491550445557, 0.3794248104095459);348673362;nan;nan
1;1;(0.4779656231403351, 0.3569445312023163);(0.4818025827407837, 0.35991567373275757);348681640;3.1512603759765625;2.941436767578125
1;1;(0.47877031564712524, 0.3427264094352722);(0.47574421763420105, 0.35453110933303833);348689980;nan;nan
1;1;(0.4847303032875061, 0.34044623374938965);(0.47127535939216614, 0.3680917024612427);348698343;nan;nan
1;1;(0.4847303032875061, 0.34044623374938965);(0.47127535939216614, 0.3680917024612427);348706641;2.6308441162109375;3.3285064697265625
1;1;(0.48882654309272766, 0.35788530111312866);(0.4759685695171356, 0.3598839342594147);348714981;nan;nan
1;1;(0.4866785407066345, 0.3569865822792053);(0.4759070873260498, 0.34715327620506287);348723304;nan;nan
1;1;(0.4866785407066345, 0.3569865822792053);(0.4759070873260498, 0.34715327620506287);348731637;3.4354248046875;3.0754547119140625
1;1;(0.4844917058944702, 0.35558801889419556);(0.47443723678588867, 0.3489251732826233);348740018;nan;nan
1;1;(0.48101335763931274, 0.35898536443710327);(0.4645039439201355, 0.36268579959869385);348748301;nan;nan
1;1;(0.4810141921043396, 0.35890623927116394);(0.4645681083202362, 0.36250951886177063);348756636;3.2257843017578125;3.301422119140625
1;1;(0.4853668510913849, 0.3719254732131958);(0.46175962686538696, 0.3709922432899475);348765007;nan;nan
1;1;(0.48549729585647583, 0.3773421049118042);(0.46335509419441223, 0.371870756149292);348773299;nan;nan
0;1;(nan, nan);(0.4633810520172119, 0.3720819056034088);348781632;nan;2.6990814208984375
1;1;(0.4826349914073944, 0.3680691123008728);(0.4714769124984741, 0.37632226943969727);348789976;nan;nan
1;1;(0.4830995202064514, 0.35049909353256226);(0.4680226147174835, 0.35691189765930176);348798358;nan;nan
1;1;(0.4804770350456238, 0.3615154027938843);(0.4680226147174835, 0.35691189765930176);348806636;2.5896453857421875;3.115142822265625
1;1;(0.4834015667438507, 0.3501349091529846);(0.4671644866466522, 0.36523300409317017);348814955;nan;nan
1;1;(0.4885234832763672, 0.3505391478538513);(0.4843725562095642, 0.3464687168598175);348823291;nan;nan
1;1;(0.48662886023521423, 0.3483039140701294);(0.4833959937095642, 0.3802051544189453);348831625;2.5717620849609375;3.1320343017578125
1;1;(0.47157472372055054, 0.3464584946632385);(0.47084319591522217, 0.3775286078453064);348839977;nan;nan
1;0;(0.43713146448135376, 0.31984955072402954);(nan, nan);348848298;nan;nan
1;1;(0.421523779630661, 0.3194766938686371);(0.45836141705513, 0.34883779287338257);348856637;2.6919097900390625;2.95184326171875
1;1;(0.3726160228252411, 0.30920758843421936);(0.4239572286605835, 0.3271992802619934);348864955;nan;nan
1;1;(0.36978739500045776, 0.29702621698379517);(0.3545292317867279, 0.3031536340713501);348873282;nan;nan
1;1;(0.370206356048584, 0.30129462480545044);(0.3545094132423401, 0.30304378271102905);348881621;2.89654541015625;3.0224456787109375
1;1;(0.3742015063762665, 0.3071763813495636);(0.36432576179504395, 0.3396366238594055);348889975;nan;nan
0;0;(nan, nan);(nan, nan);348898310;nan;nan
1;1;(0.37185800075531006, 0.2960413992404938);(0.3563520610332489, 0.3098764419555664);348906645;2.6817169189453125;2.8108978271484375
1;1;(0.36834099888801575, 0.2948366403579712);(0.3563520610332489, 0.3098764419555664);348914953;nan;nan
1;0;(0.36996257305145264, 0.29317042231559753);(nan, nan);348923282;nan;nan
1;1;(0.37407392263412476, 0.29978716373443604);(0.3483283817768097, 0.3041531443595886);348931616;3.3252716064453125;2.987091064453125
1;1;(0.3738262951374054, 0.2947656810283661);(0.35088229179382324, 0.3178456723690033);348940008;nan;nan
1;1;(0.3701574504375458, 0.2960440516471863);(0.35308557748794556, 0.3222334384918213);348948309;nan;nan
1;1;(0.36951303482055664, 0.3044658899307251);(0.35466572642326355, 0.3204447627067566);348956615;2.9649505615234375;2.8917999267578125
1;1;(0.36704984307289124, 0.30759990215301514);(0.3589663505554199, 0.3145627975463867);348964954;nan;nan
1;1;(0.3696407675743103, 0.3029385805130005);(0.35896655917167664, 0.3145643472671509);348973276;nan;nan
1;1;(0.3697304129600525, 0.30588269233703613);(0.3605349361896515, 0.31080394983291626);348981611;2.9212646484375;2.9327545166015625
1;1;(0.3703915476799011, 0.30588188767433167);(0.3572428226470947, 0.310122549533844);348989952;nan;nan
1;1;(0.37423163652420044, 0.30064263939857483);(0.3564329147338867, 0.31898459792137146);348998316;nan;nan
0;1;(nan, nan);(0.35780608654022217, 0.3271200954914093);349006611;nan;2.9468231201171875
1;1;(0.3722071051597595, 0.3006477653980255);(0.35587698221206665, 0.3195512890815735);349014948;nan;nan
1;1;(0.36780110001564026, 0.3093372583389282);(0.3577442765235901, 0.3057154715061188);349023272;nan;nan
1;1;(0.36682605743408203, 0.31434935331344604);(0.3571065664291382, 0.2991260290145874);349031606;3.0050201416015625;2.978668212890625
1;1;(0.3754624128341675, 0.36081424355506897);(0.3599361181259155, 0.3254735469818115);349039947;nan;nan
1;1;(0.3767475485801697, 0.35960716009140015);(0.35944151878356934, 0.32582738995552063);349048268;nan;nan
0;1;(nan, nan);(0.359390527009964, 0.32719120383262634);349056603;nan;2.9384613037109375
1;1;(0.3748934864997864, 0.30422770977020264);(0.3631408214569092, 0.2887382209300995);349064942;nan;nan
1;1;(0.373089075088501, 0.3301132917404175);(0.3567541539669037, 0.3074088990688324);349073267;nan;nan
1;1;(0.3727978467941284, 0.32565778493881226);(0.3577538728713989, 0.31209853291511536);349081603;2.9716033935546875;2.9919281005859375
1;1;(0.3653180003166199, 0.3104705214500427);(0.3679437041282654, 0.342538058757782);349090004;nan;nan
1;1;(0.3679245412349701, 0.3065796494483948);(0.3679437041282654, 0.342538058757782);349098267;nan;nan
1;1;(0.36843517422676086, 0.29986006021499634);(0.3666512370109558, 0.3433564007282257);349106598;3.31396484375;3.030029296875
1;1;(0.37023237347602844, 0.3111359477043152);(0.36565476655960083, 0.34159016609191895);349114939;nan;nan
1;1;(0.3682422935962677, 0.3277346193790436);(0.36525020003318787, 0.3434433341026306);349123299;nan;nan
1;1;(0.3682422935962677, 0.3277346193790436);(0.3643608093261719, 0.34644097089767456);349131598;2.9989776611328125;3.0261383056640625
1;1;(0.37601783871650696, 0.3351553678512573);(0.36273276805877686, 0.35038185119628906);349139935;nan;nan
1;1;(0.376186728477478, 0.3288109004497528);(0.3575170636177063, 0.30985313653945923);349148266;nan;nan
1;1;(0.37985146045684814, 0.34354662895202637);(0.3579656481742859, 0.3180254101753235);349156594;3.07183837890625;2.962310791015625
1;1;(0.38088104128837585, 0.3491376042366028);(0.35906723141670227, 0.3299025893211365);349164940;nan;nan
1;1;(0.3869234323501587, 0.3370562791824341);(0.35904040932655334, 0.32998329401016235);349173260;nan;nan
1;1;(0.385862797498703, 0.3363662660121918);(0.37621596455574036, 0.31806498765945435);349181592;2.92864990234375;2.9109039306640625
1;1;(0.3891128897666931, 0.34277138113975525);(0.3792101740837097, 0.3387768566608429);349189933;nan;nan
1;1;(0.3815225660800934, 0.33639633655548096);(0.3801620304584503, 0.3314191699028015);349198268;nan;nan
