0;0;(nan, nan);(nan, nan);254348130680;nan;nan
0;0;(nan, nan);(nan, nan);254348139024;nan;nan
0;0;(nan, nan);(nan, nan);254348147396;nan;nan
0;0;(nan, nan);(nan, nan);254348155676;nan;nan
0;0;(nan, nan);(nan, nan);254348164110;nan;nan
0;0;(nan, nan);(nan, nan);254348172348;nan;nan
0;0;(nan, nan);(nan, nan);254348180683;nan;nan
0;0;(nan, nan);(nan, nan);254348189113;nan;nan
0;0;(nan, nan);(nan, nan);254348197364;nan;nan
0;0;(nan, nan);(nan, nan);254348205686;nan;nan
0;0;(nan, nan);(nan, nan);254348214101;nan;nan
0;0;(nan, nan);(nan, nan);254348222350;nan;nan
0;0;(nan, nan);(nan, nan);254348230740;nan;nan
0;0;(nan, nan);(nan, nan);254348239015;nan;nan
0;0;(nan, nan);(nan, nan);254348247397;nan;nan
0;0;(nan, nan);(nan, nan);254348255734;nan;nan
0;0;(nan, nan);(nan, nan);254348264020;nan;nan
0;0;(nan, nan);(nan, nan);254348272347;nan;nan
0;0;(nan, nan);(nan, nan);254348280684;nan;nan
0;0;(nan, nan);(nan, nan);254348289019;nan;nan
0;0;(nan, nan);(nan, nan);254348297412;nan;nan
0;0;(nan, nan);(nan, nan);254348305745;nan;nan
0;0;(nan, nan);(nan, nan);254348314009;nan;nan
0;0;(nan, nan);(nan, nan);254348322390;nan;nan
0;0;(nan, nan);(nan, nan);254348330659;nan;nan
0;0;(nan, nan);(nan, nan);254348339046;nan;nan
0;0;(nan, nan);(nan, nan);254348347371;nan;nan
0;0;(nan, nan);(nan, nan);254348355648;nan;nan
0;0;(nan, nan);(nan, nan);254348364037;nan;nan
0;0;(nan, nan);(nan, nan);254348372378;nan;nan
0;0;(nan, nan);(nan, nan);254348380651;nan;nan
0;0;(nan, nan);(nan, nan);254348389045;nan;nan
0;0;(nan, nan);(nan, nan);254348397380;nan;nan
0;0;(nan, nan);(nan, nan);254348405668;nan;nan
0;0;(nan, nan);(nan, nan);254348414058;nan;nan
0;0;(nan, nan);(nan, nan);254348422374;nan;nan
0;0;(nan, nan);(nan, nan);254348430709;nan;nan
0;0;(nan, nan);(nan, nan);254348439043;nan;nan
0;0;(nan, nan);(nan, nan);254348447320;nan;nan
0;0;(nan, nan);(nan, nan);254348455661;nan;nan
0;0;(nan, nan);(nan, nan);254348463991;nan;nan
0;0;(nan, nan);(nan, nan);254348472322;nan;nan
0;0;(nan, nan);(nan, nan);254348480657;nan;nan
0;0;(nan, nan);(nan, nan);254348488997;nan;nan
0;0;(nan, nan);(nan, nan);254348497391;nan;nan
0;0;(nan, nan);(nan, nan);254348505717;nan;nan
0;0;(nan, nan);(nan, nan);254348514042;nan;nan
0;0;(nan, nan);(nan, nan);254348522314;nan;nan
0;0;(nan, nan);(nan, nan);254348530633;nan;nan
0;0;(nan, nan);(nan, nan);254348539002;nan;nan
0;0;(nan, nan);(nan, nan);254348547286;nan;nan
0;0;(nan, nan);(nan, nan);254348555619;nan;nan
0;0;(nan, nan);(nan, nan);254348563956;nan;nan
0;0;(nan, nan);(nan, nan);254348572349;nan;nan
0;0;(nan, nan);(nan, nan);254348580686;nan;nan
0;0;(nan, nan);(nan, nan);254348588958;nan;nan
0;0;(nan, nan);(nan, nan);254348597292;nan;nan
0;0;(nan, nan);(nan, nan);254348605623;nan;nan
0;0;(nan, nan);(nan, nan);254348613957;nan;nan
0;0;(nan, nan);(nan, nan);254348622288;nan;nan
0;0;(nan, nan);(nan, nan);254348630619;nan;nan
0;0;(nan, nan);(nan, nan);254348639018;nan;nan
0;0;(nan, nan);(nan, nan);254348647320;nan;nan
0;0;(nan, nan);(nan, nan);254348655617;nan;nan
0;0;(nan, nan);(nan, nan);254348664008;nan;nan
0;0;(nan, nan);(nan, nan);254348672288;nan;nan
0;0;(nan, nan);(nan, nan);254348680613;nan;nan
0;0;(nan, nan);(nan, nan);254348689000;nan;nan
0;0;(nan, nan);(nan, nan);254348697275;nan;nan
0;0;(nan, nan);(nan, nan);254348705616;nan;nan
0;0;(nan, nan);(nan, nan);254348714004;nan;nan
0;0;(nan, nan);(nan, nan);254348722279;nan;nan
0;0;(nan, nan);(nan, nan);254348730610;nan;nan
0;0;(nan, nan);(nan, nan);254348738954;nan;nan
0;0;(nan, nan);(nan, nan);254348747277;nan;nan
0;0;(nan, nan);(nan, nan);254348755672;nan;nan
0;0;(nan, nan);(nan, nan);254348763948;nan;nan
0;0;(nan, nan);(nan, nan);254348772280;nan;nan
0;0;(nan, nan);(nan, nan);254348780614;nan;nan
0;0;(nan, nan);(nan, nan);254348788953;nan;nan
0;0;(nan, nan);(nan, nan);254348797295;nan;nan
0;0;(nan, nan);(nan, nan);254348805624;nan;nan
0;0;(nan, nan);(nan, nan);254348813957;nan;nan
0;0;(nan, nan);(nan, nan);254348822271;nan;nan
0;0;(nan, nan);(nan, nan);254348830451;nan;nan
0;0;(nan, nan);(nan, nan);254348838784;nan;nan
0;0;(nan, nan);(nan, nan);254348847117;nan;nan
0;0;(nan, nan);(nan, nan);254348855449;nan;nan
0;0;(nan, nan);(nan, nan);254348863782;nan;nan
0;0;(nan, nan);(nan, nan);254348872115;nan;nan
0;0;(nan, nan);(nan, nan);254348880447;nan;nan
0;0;(nan, nan);(nan, nan);254348888780;nan;nan
0;0;(nan, nan);(nan, nan);254348897113;nan;nan
0;0;(nan, nan);(nan, nan);254348905444;nan;nan
0;0;(nan, nan);(nan, nan);254348913777;nan;nan
0;0;(nan, nan);(nan, nan);254348920416;nan;nan
0;0;(nan, nan);(nan, nan);254348928169;nan;nan
1;1;(0.43820518255233765, 0.471007764339447);(0.4121754765510559, 0.48335981369018555);254348936023;nan;nan
1;0;(0.43820518255233765, 0.471007764339447);(nan, nan);254348944359;2.561859130859375;nan
1;1;(0.44796037673950195, 0.5926339030265808);(0.42542028427124023, 0.5483260750770569);254348952654;nan;nan
1;1;(0.44643306732177734, 0.6422337889671326);(0.4195915460586548, 0.6097651124000549);254348961012;nan;nan
0;0;(nan, nan);(nan, nan);254348969339;nan;nan
1;1;(0.4429723620414734, 0.6290376782417297);(0.40681418776512146, 0.5859560966491699);254348977666;nan;nan
0;0;(nan, nan);(nan, nan);254348985992;nan;nan
1;0;(0.4460867643356323, 0.6255024671554565);(nan, nan);254348994317;2.7054901123046875;nan
1;1;(0.4395221471786499, 0.6188011169433594);(0.39850783348083496, 0.57732754945755);254349002646;nan;nan
1;1;(0.4304652810096741, 0.5243467092514038);(0.41363033652305603, 0.5275249481201172);254349010993;nan;nan
0;0;(nan, nan);(nan, nan);254349019366;nan;nan
1;1;(0.428423136472702, 0.5119282603263855);(0.41421958804130554, 0.5192168951034546);254349027709;nan;nan
1;1;(0.43288367986679077, 0.49855121970176697);(0.41293153166770935, 0.5220427513122559);254349035996;nan;nan
1;0;(0.43288367986679077, 0.49855121970176697);(nan, nan);254349044313;2.88970947265625;nan
1;1;(0.42772340774536133, 0.4880967438220978);(0.411223828792572, 0.5194814801216125);254349052647;nan;nan
1;1;(0.41818639636039734, 0.49848300218582153);(0.4226413667201996, 0.49698150157928467);254349061029;nan;nan
1;0;(0.41818639636039734, 0.49848300218582153);(nan, nan);254349069316;2.7260589599609375;nan
1;1;(0.42440861463546753, 0.5222797393798828);(0.43053340911865234, 0.49733978509902954);254349077681;nan;nan
1;1;(0.43262946605682373, 0.515028178691864);(0.423808217048645, 0.512973964214325);254349085998;nan;nan
0;0;(nan, nan);(nan, nan);254349094316;nan;nan
1;1;(0.4287217855453491, 0.5028812885284424);(0.4278051257133484, 0.5284582376480103);254349102647;nan;nan
1;1;(0.4319929778575897, 0.4920231103897095);(0.4307890832424164, 0.5143463611602783);254349110989;nan;nan
0;0;(nan, nan);(nan, nan);254349119315;nan;nan
1;1;(0.43494004011154175, 0.48571765422821045);(0.41948631405830383, 0.49627405405044556);254349127650;nan;nan
1;1;(0.4315338134765625, 0.4707493782043457);(0.4164084196090698, 0.5071552395820618);254349136045;nan;nan
1;1;(0.4315338134765625, 0.4707493782043457);(0.4164084196090698, 0.5071552395820618);254349144315;2.8591766357421875;2.8156890869140625
1;1;(0.42934995889663696, 0.46532195806503296);(0.4125768542289734, 0.5007979869842529);254349152647;nan;nan
1;1;(0.4304274022579193, 0.4886744022369385);(0.4157260060310364, 0.49357080459594727);254349161000;nan;nan
0;0;(nan, nan);(nan, nan);254349169387;nan;nan
1;1;(0.4225657284259796, 0.4919120669364929);(0.42258796095848083, 0.5043649077415466);254349177652;nan;nan
1;1;(0.4206010103225708, 0.4916541278362274);(0.4210294783115387, 0.5078023672103882);254349185985;nan;nan
1;1;(0.42173147201538086, 0.4958082437515259);(0.41996753215789795, 0.5082859992980957);254349194314;2.533203125;2.8739471435546875
1;1;(0.4276142716407776, 0.5026418566703796);(0.42082205414772034, 0.50315260887146);254349202710;nan;nan
1;1;(0.4301576018333435, 0.5141118168830872);(0.41947662830352783, 0.49591952562332153);254349211021;nan;nan
0;1;(nan, nan);(0.41947662830352783, 0.49591952562332153);254349219361;nan;2.6649017333984375
1;1;(0.4311414957046509, 0.48946690559387207);(0.42190107703208923, 0.48343735933303833);254349227674;nan;nan
1;1;(0.4257996678352356, 0.4975060224533081);(0.42074617743492126, 0.506362795829773);254349236011;nan;nan
1;1;(0.4265955686569214, 0.494396835565567);(0.4190826416015625, 0.4977343678474426);254349244304;2.700103759765625;3.112457275390625
1;1;(0.43048858642578125, 0.4917858839035034);(0.4112320840358734, 0.5006856918334961);254349252636;nan;nan
1;1;(0.4372056722640991, 0.49761274456977844);(0.4127376675605774, 0.4946945905685425);254349260974;nan;nan
1;1;(0.4335891008377075, 0.49579185247421265);(0.41264888644218445, 0.4958813488483429);254349269302;2.808563232421875;3.328521728515625
1;1;(0.42381852865219116, 0.4957093596458435);(0.419124573469162, 0.5088333487510681);254349277631;nan;nan
1;1;(0.41646212339401245, 0.4875078797340393);(0.42121535539627075, 0.508920431137085);254349285970;nan;nan
1;1;(0.4169492721557617, 0.4865748882293701);(0.42085951566696167, 0.5088730454444885);254349294294;3.0488739013671875;2.718475341796875
1;1;(0.4299042820930481, 0.4848586916923523);(0.4179721474647522, 0.5073297619819641);254349302735;nan;nan
1;1;(0.4343693256378174, 0.4887358546257019);(0.4192460775375366, 0.49725446105003357);254349311085;nan;nan
1;1;(0.4343693256378174, 0.4887358546257019);(0.4192460775375366, 0.49725446105003357);254349319288;2.729156494140625;2.4084625244140625
1;1;(0.45902183651924133, 0.49014711380004883);(0.43784940242767334, 0.44091150164604187);254349327633;nan;nan
1;1;(0.4581432640552521, 0.38945138454437256);(0.4553223252296448, 0.38654327392578125);254349335965;nan;nan
1;1;(0.4582196772098541, 0.3898427486419678);(0.45672908425331116, 0.39689815044403076);254349344332;2.5606689453125;3.089324951171875
1;1;(0.4559851288795471, 0.38883674144744873);(0.4454185366630554, 0.3884918689727783);254349352624;nan;nan
1;1;(0.45620667934417725, 0.39903321862220764);(0.44398999214172363, 0.39311814308166504);254349360960;nan;nan
1;1;(0.45621389150619507, 0.3991154432296753);(0.44383683800697327, 0.3931898772716522);254349369287;2.9000396728515625;2.9318084716796875
1;1;(0.4530229866504669, 0.3960859775543213);(0.45173096656799316, 0.3791026473045349);254349377652;nan;nan
1;1;(0.4520091712474823, 0.39403456449508667);(0.45238274335861206, 0.3865010142326355);254349385953;nan;nan
1;1;(0.4519956111907959, 0.3940584361553192);(0.45230504870414734, 0.38614463806152344);254349394311;2.8331298828125;3.1003570556640625
1;1;(0.4540855288505554, 0.39538025856018066);(0.4454616904258728, 0.3798382580280304);254349402608;nan;nan
1;1;(0.4543152153491974, 0.40654420852661133);(0.4466584324836731, 0.43303582072257996);254349410943;nan;nan
0;1;(nan, nan);(0.4410133957862854, 0.43856337666511536);254349419273;nan;2.9868927001953125
1;1;(0.45694786310195923, 0.3995097279548645);(0.44498389959335327, 0.41940686106681824);254349427601;nan;nan
1;1;(0.46375221014022827, 0.36680904030799866);(0.4447099566459656, 0.41593337059020996);254349435945;nan;nan
0;1;(nan, nan);(0.44472312927246094, 0.4158828556537628);254349444271;nan;3.06536865234375
1;1;(0.4526958465576172, 0.37309175729751587);(0.44188034534454346, 0.40927833318710327);254349452636;nan;nan
1;1;(0.4443979263305664, 0.40094590187072754);(0.44932299852371216, 0.4135967791080475);254349460978;nan;nan
1;1;(0.4446223974227905, 0.4010826349258423);(0.44923412799835205, 0.40685874223709106);254349469314;2.6117095947265625;2.6563720703125
1;1;(0.45683354139328003, 0.4071345925331116);(0.4592316746711731, 0.4265875220298767);254349477624;nan;nan
1;1;(0.4520561695098877, 0.4166014790534973);(0.4542730748653412, 0.4076220989227295);254349485952;nan;nan
1;1;(0.46130111813545227, 0.38946282863616943);(0.4530104994773865, 0.42155611515045166);254349494247;2.926483154296875;2.6938934326171875
1;1;(0.4571572542190552, 0.3813962936401367);(0.4549575448036194, 0.4000990390777588);254349502578;nan;nan
1;1;(0.4545931816101074, 0.38953086733818054);(0.4515928030014038, 0.41779711842536926);254349510911;nan;nan
1;1;(0.4545842111110687, 0.38925886154174805);(0.4536559581756592, 0.40985631942749023);254349519264;2.5227813720703125;2.9329376220703125
1;1;(0.4574648141860962, 0.39301204681396484);(0.452181875705719, 0.41274532675743103);254349527581;nan;nan
1;1;(0.44904565811157227, 0.39018481969833374);(0.45251694321632385, 0.40840446949005127);254349535922;nan;nan
1;1;(0.4562452733516693, 0.38993507623672485);(0.45053213834762573, 0.414245069026947);254349544295;2.533966064453125;2.6855316162109375
1;1;(0.4507554769515991, 0.3895273506641388);(0.44987428188323975, 0.40860480070114136);254349552564;nan;nan
1;1;(0.45408934354782104, 0.3968912363052368);(0.4451775550842285, 0.43249017000198364);254349560926;nan;nan
1;1;(0.4540177285671234, 0.3969370424747467);(0.449958473443985, 0.42256876826286316);254349569244;2.8803253173828125;2.8258056640625
1;1;(0.4613902270793915, 0.40555107593536377);(0.449384868144989, 0.4291151762008667);254349577590;nan;nan
1;1;(0.4596574306488037, 0.4052073061466217);(0.450228214263916, 0.41256847977638245);254349585921;nan;nan
1;1;(0.45975297689437866, 0.40541619062423706);(0.4500581920146942, 0.4132671058177948);254349594220;3.0549774169921875;2.9052581787109375
1;1;(0.4568074345588684, 0.39225661754608154);(0.4463127553462982, 0.41789236664772034);254349602550;nan;nan
1;1;(0.4582999646663666, 0.38744431734085083);(0.44822293519973755, 0.4171122908592224);254349610885;nan;nan
0;1;(nan, nan);(0.4439198076725006, 0.41609591245651245);254349619232;nan;2.9836273193359375
1;1;(0.4610963761806488, 0.40326887369155884);(0.4512939453125, 0.4493961036205292);254349627561;nan;nan
1;1;(0.4607146382331848, 0.39929836988449097);(0.4517957270145416, 0.4446711540222168);254349635961;nan;nan
1;1;(0.4573111832141876, 0.40493637323379517);(0.4576181471347809, 0.45074132084846497);254349644241;2.1428680419921875;2.9520416259765625
1;1;(0.4539414048194885, 0.376738578081131);(0.4496261477470398, 0.4066113531589508);254349652548;nan;nan
1;1;(0.453778475522995, 0.38125020265579224);(0.4480816125869751, 0.41071394085884094);254349660884;nan;nan
1;1;(0.45429372787475586, 0.3818178176879883);(0.4469188153743744, 0.41127902269363403);254349669207;3.365509033203125;2.739166259765625
1;1;(0.4523082375526428, 0.3914984464645386);(0.4528011381626129, 0.4159056544303894);254349677540;nan;nan
1;1;(0.4510226845741272, 0.4039146900177002);(0.45227527618408203, 0.42177802324295044);254349685883;nan;nan
1;1;(0.4511813521385193, 0.40408724546432495);(0.4514538049697876, 0.42348113656044006);254349694229;2.779632568359375;2.78424072265625
1;1;(0.45288777351379395, 0.4061940908432007);(0.44991397857666016, 0.42102307081222534);254349702548;nan;nan
1;1;(0.4476311206817627, 0.40486636757850647);(0.4495478868484497, 0.4174566864967346);254349710892;nan;nan
1;1;(0.4475724697113037, 0.40491122007369995);(0.4497491717338562, 0.4125717580318451);254349719208;3.0025634765625;2.9191436767578125
1;1;(0.4475567638874054, 0.39842796325683594);(0.4497348368167877, 0.4182938039302826);254349727570;nan;nan
1;1;(0.4515465199947357, 0.38394632935523987);(0.450043261051178, 0.41733652353286743);254349735872;nan;nan
0;1;(nan, nan);(0.4500854015350342, 0.4173527956008911);254349744233;nan;2.7438812255859375
1;1;(0.45457449555397034, 0.3900505602359772);(0.4503076672554016, 0.4154481887817383);254349752569;nan;nan
1;1;(0.4576134979724884, 0.3853939473628998);(0.4484887719154358, 0.4168512225151062);254349760942;nan;nan
0;1;(nan, nan);(0.4444732069969177, 0.4201147258281708);254349769200;nan;2.7384185791015625
1;1;(0.45757848024368286, 0.3848097324371338);(0.4444773197174072, 0.42010819911956787);254349777533;nan;nan
1;1;(0.453980028629303, 0.39979439973831177);(0.4497958719730377, 0.40398478507995605);254349785869;nan;nan
1;1;(0.45402687788009644, 0.3997790813446045);(0.4549567997455597, 0.4072244167327881);254349794217;2.57391357421875;3.05010986328125
1;1;(0.45409929752349854, 0.40685442090034485);(0.4545009136199951, 0.41445639729499817);254349802564;nan;nan
1;1;(0.4610493779182434, 0.3933987617492676);(0.44989416003227234, 0.40840816497802734);254349810867;nan;nan
1;1;(0.4605405628681183, 0.3867831826210022);(0.4473787546157837, 0.41629651188850403);254349819195;2.2569122314453125;2.726409912109375
1;1;(0.46199098229408264, 0.3837840259075165);(0.4517297148704529, 0.40711653232574463);254349827527;nan;nan
1;1;(0.4565850496292114, 0.3979520797729492);(0.44633948802948, 0.4207834303379059);254349835864;nan;nan
1;1;(0.4566483795642853, 0.39825955033302307);(0.4445852041244507, 0.41921162605285645);254349844205;2.842010498046875;2.8919525146484375
1;1;(0.4577034115791321, 0.4009486436843872);(0.4455173909664154, 0.4227153956890106);254349852544;nan;nan
1;1;(0.459720253944397, 0.40017032623291016);(0.4523220956325531, 0.4130553603172302);254349860942;nan;nan
1;1;(0.4597313404083252, 0.4005081057548523);(0.45230886340141296, 0.4130065441131592);254349869200;2.6803741455078125;2.752685546875
1;1;(0.46030235290527344, 0.3996087610721588);(0.452506959438324, 0.408949613571167);254349877529;nan;nan
1;1;(0.4602911174297333, 0.4054177403450012);(0.4477550685405731, 0.41967275738716125);254349885903;nan;nan
1;1;(0.4602911174297333, 0.4054177403450012);(0.44781994819641113, 0.415530264377594);254349894214;2.778167724609375;2.5708465576171875
1;1;(0.46540582180023193, 0.39811277389526367);(0.4455803334712982, 0.41689348220825195);254349902599;nan;nan
1;1;(0.4625312387943268, 0.3889249861240387);(0.4453229308128357, 0.4236699342727661);254349910938;nan;nan
1;1;(0.4625312387943268, 0.3889249861240387);(0.44613075256347656, 0.4290024936199188);254349919245;2.9168701171875;2.87835693359375
1;1;(0.46322599053382874, 0.40503445267677307);(0.44740843772888184, 0.43474918603897095);254349927519;nan;nan
1;1;(0.4638447165489197, 0.4148195683956146);(0.44514575600624084, 0.4025050401687622);254349935886;nan;nan
1;1;(0.4634954333305359, 0.4141579866409302);(0.4451596140861511, 0.4023906886577606);254349944208;2.5995330810546875;3.2593231201171875
1;1;(0.4532289505004883, 0.39271095395088196);(0.4465137720108032, 0.4050518870353699);254349952624;nan;nan
1;1;(0.4550101161003113, 0.3929957151412964);(0.44738563895225525, 0.4091954231262207);254349960886;nan;nan
1;1;(0.4550101161003113, 0.3929957151412964);(0.44738563895225525, 0.4091954231262207);254349969269;2.62109375;2.91717529296875
1;1;(0.4531104564666748, 0.42621085047721863);(0.45088720321655273, 0.4637652635574341);254349977548;nan;nan
1;1;(0.46215561032295227, 0.5553147196769714);(0.4582078456878662, 0.5427516102790833);254349985882;nan;nan
1;0;(0.4690803289413452, 0.5453680157661438);(nan, nan);254349994205;2.5546112060546875;nan
1;1;(0.488994836807251, 0.6645177006721497);(0.4587167799472809, 0.5869061946868896);254350002538;nan;nan
1;1;(0.49437379837036133, 0.7786960601806641);(0.46807676553726196, 0.7368549108505249);254350010860;nan;nan
0;1;(nan, nan);(0.4903677701950073, 0.8785557746887207);254350019198;nan;2.54449462890625
1;1;(0.48712772130966187, 0.8364841938018799);(0.49960505962371826, 0.9559153318405151);254350027511;nan;nan
1;0;(0.5037766695022583, 0.9966355562210083);(nan, nan);254350035843;nan;nan
0;0;(nan, nan);(nan, nan);254350044173;nan;nan
1;1;(0.5164024233818054, 0.9884301424026489);(0.5033633708953857, 0.9856747984886169);254350052506;nan;nan
1;1;(0.5231432914733887, 1.004709243774414);(0.510672926902771, 0.9988106489181519);254350060887;nan;nan
0;0;(nan, nan);(nan, nan);254350069195;nan;nan
1;1;(0.5321997404098511, 0.9993683099746704);(0.5046335458755493, 0.9885313510894775);254350077520;nan;nan
1;1;(0.5351564884185791, 0.9925931096076965);(0.5090412497520447, 0.9926358461380005);254350085863;nan;nan
0;1;(nan, nan);(0.5089969635009766, 0.9925945997238159);254350094185;nan;2.49005126953125
1;0;(0.5317051410675049, 0.9834964275360107);(nan, nan);254350102572;nan;nan
1;1;(0.522534966468811, 0.99233078956604);(0.5035457611083984, 1.0042674541473389);254350110835;nan;nan
0;0;(nan, nan);(nan, nan);254350119165;nan;nan
1;0;(0.5341988205909729, 0.9942496418952942);(nan, nan);254350127497;nan;nan
1;1;(0.5369347333908081, 0.9950124025344849);(0.4976581335067749, 1.0175845623016357);254350135832;nan;nan
0;0;(nan, nan);(nan, nan);254350144163;nan;nan
1;1;(0.5123770236968994, 0.9973806142807007);(0.4748321771621704, 1.027016520500183);254350152529;nan;nan
1;1;(0.5098148584365845, 0.9871220588684082);(0.4748321771621704, 1.027016520500183);254350160829;nan;nan
1;0;(0.513418436050415, 1.0037423372268677);(nan, nan);254350169196;2.5406646728515625;nan
1;1;(0.5171715021133423, 1.024074673652649);(0.47733867168426514, 1.0300533771514893);254350177493;nan;nan
1;1;(0.5131016969680786, 1.0555555820465088);(0.47733867168426514, 1.0300533771514893);254350185827;nan;nan
1;0;(0.5171089768409729, 1.0576251745224);(nan, nan);254350194157;2.5281524658203125;nan
1;1;(0.5112289190292358, 1.0484161376953125);(0.5097705125808716, 1.051468849182129);254350202489;nan;nan
1;1;(0.5146506428718567, 1.0370250940322876);(0.5084693431854248, 1.0479304790496826);254350210825;nan;nan
0;0;(nan, nan);(nan, nan);254350219171;nan;nan
1;1;(0.5181357860565186, 1.0471413135528564);(0.5122308135032654, 1.050501823425293);254350227505;nan;nan
1;1;(0.5033645033836365, 1.0520613193511963);(0.5030262470245361, 1.0508712530136108);254350235879;nan;nan
1;0;(0.5091730356216431, 1.041008472442627);(nan, nan);254350244170;2.48046875;nan
1;1;(0.5157291889190674, 1.0364173650741577);(0.509975016117096, 1.0684363842010498);254350252486;nan;nan
1;1;(0.5215724110603333, 1.0354504585266113);(0.5086435079574585, 1.0694080591201782);254350260823;nan;nan
1;0;(0.526415228843689, 1.0393016338348389);(nan, nan);254350269180;2.4569244384765625;nan
1;1;(0.5253040790557861, 1.0396925210952759);(0.5096534490585327, 1.051095724105835);254350277559;nan;nan
1;1;(0.5219870805740356, 1.0391719341278076);(0.5134365558624268, 1.0386605262756348);254350285821;nan;nan
1;0;(0.5157734155654907, 1.0431160926818848);(nan, nan);254350294144;2.4726715087890625;nan
1;1;(0.5175302624702454, 1.049691915512085);(0.5140050649642944, 1.0429716110229492);254350302476;nan;nan
1;1;(0.522274911403656, 1.0454638004302979);(0.5126477479934692, 1.0520377159118652);254350310925;nan;nan
1;0;(0.5216898918151855, 1.0380481481552124);(nan, nan);254350319140;2.4940948486328125;nan
1;1;(0.5244078636169434, 1.0367062091827393);(0.48747754096984863, 1.0313726663589478);254350327528;nan;nan
1;1;(0.5201109051704407, 1.0382546186447144);(0.49512287974357605, 1.034722089767456);254350335814;nan;nan
0;0;(nan, nan);(nan, nan);254350344225;nan;nan
1;1;(0.5192649364471436, 1.035995364189148);(0.49487921595573425, 1.0469815731048584);254350352471;nan;nan
1;1;(0.5225838422775269, 1.0332890748977661);(0.4953705072402954, 1.0502501726150513);254350360806;nan;nan
0;0;(nan, nan);(nan, nan);254350369244;nan;nan
1;1;(0.5389038324356079, 1.0482392311096191);(0.49734973907470703, 1.0411659479141235);254350377466;nan;nan
1;1;(0.5298871397972107, 1.0492793321609497);(0.5006771087646484, 1.0403088331222534);254350385801;nan;nan
1;1;(0.5229899883270264, 1.0335981845855713);(0.5004909038543701, 1.0425951480865479);254350394193;2.5379486083984375;2.59088134765625
1;1;(0.5076236128807068, 1.0417189598083496);(0.4996487498283386, 1.0392351150512695);254350402475;nan;nan
1;1;(0.5101960301399231, 1.0432155132293701);(0.5022432804107666, 1.0389726161956787);254350410819;nan;nan
0;0;(nan, nan);(nan, nan);254350419144;nan;nan
1;1;(0.5099867582321167, 1.0389546155929565);(0.504993200302124, 1.047313928604126);254350427485;nan;nan
1;1;(0.5057677030563354, 1.040449619293213);(0.4929659068584442, 1.049910068511963);254350435846;nan;nan
0;0;(nan, nan);(nan, nan);254350444133;nan;nan
1;1;(0.5034065842628479, 1.0541836023330688);(0.49075835943222046, 1.0526158809661865);254350452465;nan;nan
1;1;(0.5095119476318359, 1.0487189292907715);(0.4979110658168793, 1.0562660694122314);254350460862;nan;nan
1;0;(0.5206930041313171, 1.0448923110961914);(nan, nan);254350469156;2.6558074951171875;nan
1;1;(0.5206850171089172, 1.044927716255188);(0.49801063537597656, 1.0436742305755615);254350477455;nan;nan
1;1;(0.5174139142036438, 1.043832778930664);(0.49801063537597656, 1.0436742305755615);254350485789;nan;nan
0;0;(nan, nan);(nan, nan);254350494156;nan;nan
1;1;(0.5285812616348267, 1.0505975484848022);(0.5033614635467529, 1.035964012145996);254350502452;nan;nan
