1;1;(0.468929648399353, 0.3753933310508728);(0.45242196321487427, 0.4075400233268738);344524765404;2.634063720703125;3.193084716796875
1;1;(0.47071748971939087, 0.3777960240840912);(0.459683358669281, 0.40439867973327637);344524773713;nan;nan
1;1;(0.4821198582649231, 0.38345658779144287);(0.4597656726837158, 0.4083404242992401);344524782043;nan;nan
1;1;(0.4821198582649231, 0.38345658779144287);(0.45699429512023926, 0.40322035551071167);344524790463;2.598724365234375;3.1641693115234375
1;1;(0.48504170775413513, 0.38157814741134644);(0.4576781392097473, 0.4076964259147644);344524798732;nan;nan
1;1;(0.47295311093330383, 0.37350478768348694);(0.4593777060508728, 0.40636971592903137);344524807065;nan;nan
1;1;(0.48190924525260925, 0.36097511649131775);(0.4606775939464569, 0.4108990430831909);344524815397;2.708343505859375;3.1748504638671875
1;1;(0.48264461755752563, 0.3662663400173187);(0.45960813760757446, 0.4110988974571228);344524823709;nan;nan
1;1;(0.4843021631240845, 0.3643643260002136);(0.45835500955581665, 0.4155557155609131);344524832037;nan;nan
1;1;(0.4791451394557953, 0.36000654101371765);(0.46902140974998474, 0.42199569940567017);344524840368;2.6302947998046875;3.229766845703125
1;1;(0.48614341020584106, 0.3550652861595154);(0.4599233567714691, 0.4043954014778137);344524848714;nan;nan
1;1;(0.49629706144332886, 0.35745540261268616);(0.4901496171951294, 0.42703741788864136);344524857037;nan;nan
1;1;(0.5254684090614319, 0.38567888736724854);(0.5016770362854004, 0.42789337038993835);344524865395;3.037445068359375;3.253143310546875
1;1;(0.5331588387489319, 0.387342244386673);(0.5016770362854004, 0.42789337038993835);344524873737;nan;nan
1;1;(0.5339028239250183, 0.39079830050468445);(0.5015331506729126, 0.42657095193862915);344524882032;nan;nan
1;1;(0.5338614583015442, 0.3868095576763153);(0.501656711101532, 0.4232661724090576);344524890396;3.1551666259765625;3.256866455078125
1;1;(0.5346487760543823, 0.3884929418563843);(0.5013060569763184, 0.4210197925567627);344524898712;nan;nan
1;1;(0.5334108471870422, 0.387238085269928);(0.502865731716156, 0.41870105266571045);344524907060;nan;nan
1;1;(0.5304572582244873, 0.3867424726486206);(0.5005448460578918, 0.41347697377204895);344524915389;3.0683135986328125;3.14361572265625
0;0;(nan, nan);(nan, nan);344524923721;nan;nan
1;1;(0.5307280421257019, 0.3898305296897888);(0.4899630844593048, 0.4047115445137024);344524932052;nan;nan
1;1;(0.5283350944519043, 0.3908105492591858);(0.49458301067352295, 0.40859508514404297);344524940384;2.9781494140625;3.1898956298828125
0;0;(nan, nan);(nan, nan);344524948714;nan;nan
1;1;(0.5378748178482056, 0.384832501411438);(0.5044990181922913, 0.42052894830703735);344524957042;nan;nan
1;1;(0.5416054129600525, 0.3832574188709259);(0.4992561340332031, 0.43081384897232056);344524965367;3.020904541015625;3.284088134765625
1;1;(0.5323399305343628, 0.3818742632865906);(0.4907991290092468, 0.42016369104385376);344524973704;nan;nan
1;1;(0.5297166109085083, 0.3816504180431366);(0.48810338973999023, 0.42477181553840637);344524982023;nan;nan
1;1;(0.5263885855674744, 0.38527345657348633);(0.49052244424819946, 0.4243968725204468);344524990354;2.9823760986328125;3.256103515625
1;1;(0.5267326235771179, 0.375842809677124);(0.48771071434020996, 0.4214490056037903);344524998694;nan;nan
1;1;(0.5274393558502197, 0.3814094662666321);(0.4881173372268677, 0.416496217250824);344525007056;nan;nan
1;1;(0.5158860087394714, 0.35506099462509155);(0.48859143257141113, 0.41558605432510376);344525015383;2.610809326171875;3.2162628173828125
1;1;(0.5321189165115356, 0.3872060477733612);(0.48897820711135864, 0.4139454960823059);344525023721;nan;nan
1;1;(0.5373215675354004, 0.38006213307380676);(0.5045889019966125, 0.41708725690841675);344525032048;nan;nan
1;1;(0.5431550741195679, 0.3858594298362732);(0.5110862255096436, 0.43034058809280396);344525040348;3.127593994140625;3.2986907958984375
1;1;(0.5414720773696899, 0.37277787923812866);(0.5122557878494263, 0.43119192123413086);344525048688;nan;nan
1;1;(0.551601231098175, 0.38522547483444214);(0.5124030709266663, 0.433027446269989);344525057039;nan;nan
1;1;(0.5459766983985901, 0.373787522315979);(0.5223795175552368, 0.4141817092895508);344525065372;2.909759521484375;3.0919647216796875
1;1;(0.5457174777984619, 0.3782903850078583);(0.5136129856109619, 0.4139798581600189);344525073713;nan;nan
1;1;(0.542547345161438, 0.377699613571167);(0.5118957757949829, 0.4099743962287903);344525082011;nan;nan
1;1;(0.5455200672149658, 0.38408052921295166);(0.5085157752037048, 0.4068494439125061);344525090376;2.738800048828125;2.6370391845703125
0;0;(nan, nan);(nan, nan);344525098734;nan;nan
1;1;(0.535637378692627, 0.3808515965938568);(0.5074818134307861, 0.4022117555141449);344525107092;nan;nan
1;1;(0.5461742281913757, 0.392106831073761);(0.5048844218254089, 0.39170706272125244);344525115388;3.08074951171875;2.81402587890625
1;1;(0.5467754006385803, 0.39355894923210144);(0.5010881423950195, 0.38597041368484497);344525123724;nan;nan
1;1;(0.5490124225616455, 0.3818189203739166);(0.5044951438903809, 0.39499831199645996);344525132047;nan;nan
1;1;(0.5513619184494019, 0.38313090801239014);(0.5097113251686096, 0.4222985506057739);344525140343;3.0894012451171875;3.2022857666015625
0;0;(nan, nan);(nan, nan);344525148695;nan;nan
1;1;(0.5535718202590942, 0.37684839963912964);(0.5070233345031738, 0.42484724521636963);344525157046;nan;nan
1;1;(0.5442758202552795, 0.3613690137863159);(0.5082525014877319, 0.4136030673980713);344525165358;2.66058349609375;3.123199462890625
1;1;(0.5411542057991028, 0.3570845127105713);(0.5124537944793701, 0.41428324580192566);344525173679;nan;nan
1;1;(0.5389152765274048, 0.3661256730556488);(0.5131271481513977, 0.41167786717414856);344525182018;nan;nan
1;1;(0.5455216765403748, 0.3889026641845703);(0.522433876991272, 0.41378623247146606);344525190369;2.966033935546875;3.1108551025390625
1;1;(0.54807448387146, 0.3717581033706665);(0.5224097371101379, 0.41376009583473206);344525198700;nan;nan
1;1;(0.5470529198646545, 0.36746132373809814);(0.5179102420806885, 0.40988272428512573);344525207028;nan;nan
1;1;(0.5470529198646545, 0.36746132373809814);(0.5167511105537415, 0.4122236371040344);344525215331;2.906982421875;3.11676025390625
1;1;(0.52381432056427, 0.39326682686805725);(0.4958034157752991, 0.4092068076133728);344525223698;nan;nan
1;1;(0.4920235872268677, 0.39763638377189636);(0.4474073052406311, 0.4071311056613922);344525231997;nan;nan
1;1;(0.4772696793079376, 0.3988172709941864);(0.44742152094841003, 0.40711545944213867);344525240329;3.3227996826171875;3.079681396484375
1;1;(0.4522360563278198, 0.3924028277397156);(0.42198795080184937, 0.42482680082321167);344525248665;nan;nan
1;1;(0.4323912262916565, 0.3908037841320038);(0.40556326508522034, 0.4351195693016052);344525256994;nan;nan
1;1;(0.4417085647583008, 0.4296804666519165);(0.3975561857223511, 0.4204373359680176);344525265326;3.182281494140625;2.9147491455078125
1;1;(0.4351465702056885, 0.43076539039611816);(0.3964790105819702, 0.42020344734191895);344525273690;nan;nan
1;1;(0.4358638525009155, 0.422393262386322);(0.3983306288719177, 0.41221868991851807);344525282018;nan;nan
0;0;(nan, nan);(nan, nan);344525290352;nan;nan
1;1;(0.43381959199905396, 0.3611183762550354);(0.40044552087783813, 0.40997475385665894);344525298685;nan;nan
1;1;(0.43653345108032227, 0.3685285747051239);(0.3968549966812134, 0.4164069592952728);344525307032;nan;nan
1;1;(0.436428427696228, 0.37013357877731323);(0.40219664573669434, 0.43621110916137695);344525315353;2.85906982421875;3.084014892578125
1;1;(0.4396513104438782, 0.3692282736301422);(0.4023837447166443, 0.4345446228981018);344525323660;nan;nan
1;1;(0.437361478805542, 0.38066625595092773);(0.4053681492805481, 0.42917078733444214);344525332035;nan;nan
1;1;(0.43763968348503113, 0.3832337260246277);(0.40419453382492065, 0.41644686460494995);344525340357;2.7443084716796875;2.9480133056640625
1;1;(0.425653338432312, 0.3815186321735382);(0.4041770100593567, 0.41645288467407227);344525348683;nan;nan
1;1;(0.42729875445365906, 0.37730562686920166);(0.39433151483535767, 0.4194446802139282);344525357000;nan;nan
1;1;(0.42828792333602905, 0.3883552849292755);(0.39510244131088257, 0.4189884066581726);344525365365;2.6499786376953125;2.8630218505859375
1;1;(0.42623329162597656, 0.3867420554161072);(0.39579662680625916, 0.42268508672714233);344525373653;nan;nan
1;1;(0.41678130626678467, 0.39411091804504395);(0.405937135219574, 0.41859373450279236);344525382014;nan;nan
1;1;(0.429712176322937, 0.39288249611854553);(0.40946289896965027, 0.43767625093460083);344525390339;2.84625244140625;3.18402099609375
1;1;(0.4327361583709717, 0.3996477723121643);(0.40994036197662354, 0.4379879832267761);344525398684;nan;nan
1;1;(0.42804431915283203, 0.4063391387462616);(0.40966206789016724, 0.428453654050827);344525407003;nan;nan
0;0;(nan, nan);(nan, nan);344525415347;nan;nan
1;1;(0.43058639764785767, 0.3741832375526428);(0.40328967571258545, 0.4174269437789917);344525423690;nan;nan
1;1;(0.4289330840110779, 0.3765719532966614);(0.39822298288345337, 0.4133794903755188);344525431995;nan;nan
1;1;(0.4260781407356262, 0.36602309346199036);(0.3898846507072449, 0.3908582329750061);344525440343;2.778594970703125;2.94403076171875
1;1;(0.4222968816757202, 0.3704451322555542);(0.3916015326976776, 0.3861502408981323);344525448678;nan;nan
1;1;(0.4188748896121979, 0.3647270202636719);(0.3873509466648102, 0.3893418312072754);344525456992;nan;nan
1;1;(0.41718336939811707, 0.3544756770133972);(0.3899815082550049, 0.4022306799888611);344525465314;2.7554931640625;3.1614532470703125
1;1;(0.41782623529434204, 0.3472787141799927);(0.3833581209182739, 0.3963155150413513);344525473728;nan;nan
1;1;(0.41884559392929077, 0.35766366124153137);(0.3937479257583618, 0.3981248140335083);344525481974;nan;nan
1;1;(0.4244908094406128, 0.361441045999527);(0.3935593366622925, 0.3792306184768677);344525490335;2.6971588134765625;2.95135498046875
1;1;(0.4131273329257965, 0.3877983093261719);(0.39276859164237976, 0.36687159538269043);344525498672;nan;nan
1;1;(0.41334378719329834, 0.38557732105255127);(0.3961709141731262, 0.3709636926651001);344525506996;nan;nan
1;1;(0.4175773561000824, 0.4009137451648712);(0.39671123027801514, 0.38530343770980835);344525515338;2.819671630859375;3.114715576171875
0;0;(nan, nan);(nan, nan);344525523677;nan;nan
1;1;(0.41960620880126953, 0.403428316116333);(0.39085644483566284, 0.3867722749710083);344525532015;nan;nan
1;1;(0.4112855792045593, 0.38977015018463135);(0.3798794150352478, 0.37129083275794983);344525540310;2.5496063232421875;2.5650787353515625
1;1;(0.42637234926223755, 0.36057138442993164);(0.382527232170105, 0.3812806308269501);344525548667;nan;nan
1;1;(0.41144704818725586, 0.3602723777294159);(0.38333338499069214, 0.3840082585811615);344525556980;nan;nan
0;1;(nan, nan);(0.3833507299423218, 0.3840112090110779);344525565303;nan;2.7805633544921875
1;1;(0.4153549373149872, 0.3616630434989929);(0.38370105624198914, 0.3879391551017761);344525573636;nan;nan
1;1;(0.4167217016220093, 0.36517298221588135);(0.3870167136192322, 0.39239978790283203);344525582010;nan;nan
1;1;(0.41924524307250977, 0.3623461425304413);(0.3870167136192322, 0.39239978790283203);344525590316;2.5755462646484375;2.68499755859375
1;1;(0.4181935787200928, 0.36588141322135925);(0.3835260272026062, 0.3899262547492981);344525598634;nan;nan
1;1;(0.4123762249946594, 0.36723023653030396);(0.38185280561447144, 0.39082100987434387);344525606974;nan;nan
1;1;(0.4210027754306793, 0.36914658546447754);(0.38599491119384766, 0.39181220531463623);344525615340;2.7482452392578125;3.0882415771484375
1;1;(0.41736066341400146, 0.3670752942562103);(0.3860100507736206, 0.39458006620407104);344525623658;nan;nan
1;1;(0.41254132986068726, 0.37570425868034363);(0.38613399863243103, 0.3871924877166748);344525631986;nan;nan
1;1;(0.4024474620819092, 0.3632376194000244);(0.3830888271331787, 0.3804813027381897);344525640319;2.535980224609375;2.925445556640625
1;1;(0.40664154291152954, 0.3629951477050781);(0.3801310658454895, 0.3778090476989746);344525648654;nan;nan
1;1;(0.402978777885437, 0.35516342520713806);(0.3761005401611328, 0.38042110204696655);344525656954;nan;nan
1;1;(0.4111955761909485, 0.3568961024284363);(0.38048362731933594, 0.38225293159484863);344525665288;2.433441162109375;2.9962158203125
1;1;(0.4087059795856476, 0.3539790213108063);(0.38162633776664734, 0.38596636056900024);344525673625;nan;nan
1;1;(0.3970087766647339, 0.3323296010494232);(0.38413166999816895, 0.3862975835800171);344525681997;nan;nan
1;1;(0.3925653100013733, 0.342656672000885);(0.3828774690628052, 0.38824933767318726);344525690317;2.385040283203125;3.0548858642578125
1;1;(0.39810869097709656, 0.35379669070243835);(0.383495032787323, 0.3876799941062927);344525698655;nan;nan
1;1;(0.4010738730430603, 0.36613038182258606);(0.3796098232269287, 0.38266509771347046);344525706949;nan;nan
1;1;(0.41341453790664673, 0.36563539505004883);(0.3770103454589844, 0.3758564293384552);344525715311;2.6059722900390625;2.812530517578125
1;1;(0.4103759825229645, 0.35959920287132263);(0.3764529526233673, 0.376609742641449);344525723619;nan;nan
1;1;(0.4039034843444824, 0.35613611340522766);(0.37272483110427856, 0.39190471172332764);344525731949;nan;nan
1;1;(0.39422670006752014, 0.351357638835907);(0.3786398470401764, 0.39132753014564514);344525740279;2.4097747802734375;3.080596923828125
1;1;(0.397859662771225, 0.35244035720825195);(0.3774755597114563, 0.3919315040111542);344525748616;nan;nan
1;1;(0.39869368076324463, 0.357371985912323);(0.3816096782684326, 0.38811275362968445);344525756946;nan;nan
1;1;(0.4011852741241455, 0.3519882559776306);(0.37665534019470215, 0.38870927691459656);344525765278;2.34075927734375;2.5921630859375
1;1;(0.3980048894882202, 0.35458460450172424);(0.3676285743713379, 0.3791351020336151);344525773644;nan;nan
1;1;(0.40363502502441406, 0.35706597566604614);(0.3703809678554535, 0.37905392050743103);344525781971;nan;nan
1;1;(0.4159226715564728, 0.3826243579387665);(0.37607014179229736, 0.3884212374687195);344525790276;2.780548095703125;2.914825439453125
1;1;(0.4163474440574646, 0.3855302333831787);(0.3865661025047302, 0.3805087208747864);344525798641;nan;nan
1;1;(0.4252551198005676, 0.3971666693687439);(0.3991357982158661, 0.42380207777023315);344525806942;nan;nan
1;1;(0.4134671986103058, 0.41439181566238403);(0.4005018472671509, 0.4424649477005005);344525815273;2.37188720703125;2.8789825439453125
1;1;(0.4219500422477722, 0.4148426055908203);(0.40601733326911926, 0.4767262041568756);344525823614;nan;nan
1;1;(0.44371458888053894, 0.4211485981941223);(0.40602603554725647, 0.4767495393753052);344525831938;nan;nan
1;1;(0.4434954524040222, 0.4211479425430298);(0.4064151346683502, 0.47470229864120483);344525840270;2.7919921875;2.9024505615234375
1;1;(0.44908449053764343, 0.4506247639656067);(0.4107087254524231, 0.47791290283203125);344525848609;nan;nan
1;1;(0.44912421703338623, 0.45604273676872253);(0.41603079438209534, 0.4780571460723877);344525856936;nan;nan
1;1;(0.43934592604637146, 0.42637723684310913);(0.4029439091682434, 0.4487917721271515);344525865296;2.64111328125;2.5361175537109375
1;1;(0.4515236020088196, 0.4330631494522095);(0.4010069966316223, 0.44457751512527466);344525873603;nan;nan
1;1;(0.4532717764377594, 0.4297254681587219);(0.3944910764694214, 0.43312525749206543);344525881933;nan;nan
0;1;(nan, nan);(0.41305798292160034, 0.47125110030174255);344525890295;nan;3.1191253662109375
1;1;(0.43942195177078247, 0.4157630205154419);(0.4131771922111511, 0.47387057542800903);344525898633;nan;nan
1;1;(0.43747496604919434, 0.40531060099601746);(0.4151754081249237, 0.4863587021827698);344525906955;nan;nan
0;1;(nan, nan);(0.4222151041030884, 0.4671880602836609);344525915335;nan;2.875701904296875
0;0;(nan, nan);(nan, nan);344525923641;nan;nan
0;0;(nan, nan);(nan, nan);344525931988;nan;nan
0;0;(nan, nan);(nan, nan);344525940281;nan;nan
0;0;(nan, nan);(nan, nan);344525948616;nan;nan
0;0;(nan, nan);(nan, nan);344525956952;nan;nan
0;0;(nan, nan);(nan, nan);344525965300;nan;nan
0;0;(nan, nan);(nan, nan);344525973641;nan;nan
0;0;(nan, nan);(nan, nan);344525981986;nan;nan
0;0;(nan, nan);(nan, nan);344525990285;nan;nan
0;0;(nan, nan);(nan, nan);344525998591;nan;nan
0;0;(nan, nan);(nan, nan);344526007013;nan;nan
0;0;(nan, nan);(nan, nan);344526015343;nan;nan
0;0;(nan, nan);(nan, nan);344526023627;nan;nan
0;0;(nan, nan);(nan, nan);344526031949;nan;nan
0;0;(nan, nan);(nan, nan);344526040290;nan;nan
0;0;(nan, nan);(nan, nan);344526048586;nan;nan
1;1;(0.47506803274154663, 0.4624328911304474);(0.4068927764892578, 0.5546528100967407);344526056944;nan;nan
0;1;(nan, nan);(0.40782880783081055, 0.5211923718452454);344526065276;nan;2.7897491455078125
1;1;(0.4546016454696655, 0.46551963686943054);(0.4044341444969177, 0.4525713622570038);344526073584;nan;nan
1;1;(0.4527585506439209, 0.44904595613479614);(0.40441766381263733, 0.45200401544570923);344526081944;nan;nan
1;1;(0.4527585506439209, 0.44904595613479614);(0.4096575975418091, 0.4634028673171997);344526090244;3.272125244140625;2.9577789306640625
1;1;(0.4558851420879364, 0.4306687116622925);(0.4126734733581543, 0.4923144578933716);344526098589;nan;nan
1;1;(0.4599986672401428, 0.4313355088233948);(0.4190364181995392, 0.47229909896850586);344526106910;nan;nan
1;1;(0.45916080474853516, 0.43158674240112305);(0.4284493327140808, 0.4800875186920166);344526115243;3.1773834228515625;3.0247650146484375
1;1;(0.4581018388271332, 0.436273455619812);(0.422543466091156, 0.47781115770339966);344526123578;nan;nan
1;1;(0.4536251723766327, 0.44021743535995483);(0.4217175245285034, 0.47183600068092346);344526131988;nan;nan
1;1;(0.4536251723766327, 0.44021743535995483);(0.43031811714172363, 0.48319870233535767);344526140241;3.19903564453125;3.208984375
1;1;(0.4617515206336975, 0.4567875266075134);(0.43472132086753845, 0.48210954666137695);344526148577;nan;nan
1;1;(0.4642865061759949, 0.4539235830307007);(0.43419861793518066, 0.4833536744117737);344526156940;nan;nan
1;1;(0.47181379795074463, 0.4860498309135437);(0.42703020572662354, 0.4835306406021118);344526165237;3.2332611083984375;3.197509765625
1;1;(0.45986053347587585, 0.4424474835395813);(0.42368829250335693, 0.48824575543403625);344526173601;nan;nan
1;1;(0.45997804403305054, 0.4369112551212311);(0.42647212743759155, 0.4899367392063141);344526181903;nan;nan
1;1;(0.45997804403305054, 0.4369112551212311);(0.4284653067588806, 0.48066651821136475);344526190275;3.64215087890625;3.1662445068359375
1;1;(0.4550137519836426, 0.43311622738838196);(0.42860326170921326, 0.4709264039993286);344526198571;nan;nan
1;1;(0.45844221115112305, 0.4334009289741516);(0.42957282066345215, 0.4664807915687561);344526206928;nan;nan
1;1;(0.45844221115112305, 0.4334009289741516);(0.427277147769928, 0.4724770784378052);344526215234;3.0204315185546875;3.1324310302734375
1;1;(0.4471482038497925, 0.44923335313796997);(0.4282183349132538, 0.4752926826477051);344526223567;nan;nan
1;1;(0.44431599974632263, 0.4643974304199219);(0.42867958545684814, 0.4739776849746704);344526231899;nan;nan
1;1;(0.43923258781433105, 0.4496805667877197);(0.4300408959388733, 0.46295231580734253);344526240255;2.665985107421875;3.0630035400390625
1;1;(0.46045610308647156, 0.45943498611450195);(0.4356081187725067, 0.4733501076698303);344526248630;nan;nan
0;0;(nan, nan);(nan, nan);344526256942;nan;nan
1;1;(0.46045610308647156, 0.45943498611450195);(0.43740832805633545, 0.4901803433895111);344526265253;3.0146636962890625;3.2212677001953125
1;1;(0.46920377016067505, 0.46866828203201294);(0.42958974838256836, 0.47806882858276367);344526273574;nan;nan
1;1;(0.47596436738967896, 0.44658970832824707);(0.4289928674697876, 0.4754334092140198);344526281930;nan;nan
1;1;(0.4694474935531616, 0.43480736017227173);(0.4274155795574188, 0.46412038803100586);344526290274;2.5942230224609375;3.17431640625
1;1;(0.46548187732696533, 0.4222530126571655);(0.4305920898914337, 0.47245076298713684);344526298595;nan;nan
1;1;(0.46487921476364136, 0.422415167093277);(0.42886990308761597, 0.4734373688697815);344526306894;nan;nan
1;1;(0.4677402377128601, 0.42711159586906433);(0.4311586618423462, 0.4671156406402588);344526315268;2.683349609375;3.2145843505859375
1;1;(0.4644708037376404, 0.4309488832950592);(0.43041568994522095, 0.46109282970428467);344526323560;nan;nan
1;1;(0.4583321213722229, 0.4353022277355194);(0.4199930727481842, 0.49329668283462524);344526331973;nan;nan
1;1;(0.4609389305114746, 0.4395051598548889);(0.42098626494407654, 0.48666679859161377);344526340233;2.9097900390625;3.1626434326171875
1;1;(0.4628918468952179, 0.47681206464767456);(0.4215199947357178, 0.48215487599372864);344526348559;nan;nan
1;1;(0.4628768563270569, 0.47682884335517883);(0.4294217526912689, 0.45811253786087036);344526356914;nan;nan
1;1;(0.46480369567871094, 0.4419650435447693);(0.423941969871521, 0.47315090894699097);344526365249;2.7884674072265625;3.19134521484375
1;1;(0.4538385272026062, 0.4492641091346741);(0.4206971526145935, 0.49684441089630127);344526373553;nan;nan
1;1;(0.4465876817703247, 0.47360724210739136);(0.4332883954048157, 0.5139672756195068);344526381910;nan;nan
1;1;(0.44765394926071167, 0.4836495518684387);(0.4186631441116333, 0.522809624671936);344526390247;2.8609466552734375;3.1931610107421875
1;1;(0.449555903673172, 0.5040039420127869);(0.4215710759162903, 0.5340246558189392);344526398550;nan;nan
1;1;(0.449562668800354, 0.5039739608764648);(0.4168079197406769, 0.5302007794380188);344526406910;nan;nan
1;1;(0.4465441107749939, 0.4775160551071167);(0.4198096990585327, 0.5420935750007629);344526415212;2.77447509765625;3.2540130615234375
1;1;(0.44345906376838684, 0.49040448665618896);(0.41626641154289246, 0.5264701843261719);344526423579;nan;nan
1;1;(0.44274428486824036, 0.49052444100379944);(0.4192873239517212, 0.5236226916313171);344526431906;nan;nan
1;1;(0.439473032951355, 0.5051077604293823);(0.4111545979976654, 0.4991520643234253);344526440239;2.692535400390625;3.01263427734375
1;1;(0.42720797657966614, 0.4846189618110657);(0.4103904664516449, 0.49616795778274536);344526448545;nan;nan
1;1;(0.42650365829467773, 0.481884241104126);(0.4074315130710602, 0.4984225630760193);344526456905;nan;nan
1;1;(0.42464515566825867, 0.4880949854850769);(0.4099670648574829, 0.5128971338272095);344526465257;2.8013916015625;3.0596923828125
1;1;(0.4446218013763428, 0.4559021294116974);(0.40355056524276733, 0.5150303244590759);344526473570;nan;nan
1;1;(0.44076889753341675, 0.4859192371368408);(0.40374234318733215, 0.5145456790924072);344526481906;nan;nan
1;1;(0.45415982604026794, 0.4581823945045471);(0.4067923128604889, 0.5162954330444336);344526490269;2.356689453125;3.0782623291015625
1;1;(0.44966524839401245, 0.46209555864334106);(0.4156351685523987, 0.522573709487915);344526498572;nan;nan
0;0;(nan, nan);(nan, nan);344526506899;nan;nan
1;1;(0.43964874744415283, 0.4778490662574768);(0.415538489818573, 0.534862756729126);344526515226;2.65533447265625;3.141387939453125
1;1;(0.4413036108016968, 0.47576600313186646);(0.4105704426765442, 0.5320843458175659);344526523579;nan;nan
1;1;(0.4400641620159149, 0.47992950677871704);(0.41211557388305664, 0.5316103100776672);344526531872;nan;nan
1;1;(0.44027581810951233, 0.4801046848297119);(0.4065755605697632, 0.5058961510658264);344526540216;2.5344696044921875;2.9032745361328125
1;1;(0.43928688764572144, 0.4917874336242676);(0.4047110676765442, 0.5051292181015015);344526548539;nan;nan
1;1;(0.4417193830013275, 0.48537561297416687);(0.4002494513988495, 0.5065313577651978);344526556867;nan;nan
1;1;(0.4419560134410858, 0.48493024706840515);(0.39176398515701294, 0.5045328140258789);344526565211;2.2928314208984375;3.106048583984375
1;1;(0.4248223900794983, 0.5044668316841125);(0.39203041791915894, 0.5042667388916016);344526573562;nan;nan
1;1;(0.4472675919532776, 0.5083125233650208);(0.4106806814670563, 0.5278329253196716);344526581896;nan;nan
1;1;(0.4483967423439026, 0.5078983306884766);(0.4111431837081909, 0.5151451230049133);344526590227;2.6257171630859375;3.037322998046875
1;1;(0.4420006275177002, 0.5352716445922852);(0.4106721878051758, 0.5204046964645386);344526598546;nan;nan
1;1;(0.441916286945343, 0.5489871501922607);(0.4019821286201477, 0.5613957643508911);344526606861;nan;nan
1;1;(0.4512619972229004, 0.5493410229682922);(0.4045730233192444, 0.5870097875595093);344526615220;2.8078155517578125;3.139129638671875
1;1;(0.4591465890407562, 0.5925267934799194);(0.4154942035675049, 0.6412583589553833);344526623526;nan;nan
1;1;(0.46122223138809204, 0.6253839731216431);(0.4224051237106323, 0.6514019966125488);344526631858;nan;nan
1;1;(0.46990129351615906, 0.6729520559310913);(0.4105199873447418, 0.6571930646896362);344526640191;3.001251220703125;3.122955322265625
1;1;(0.4683208465576172, 0.6621119976043701);(0.4209553301334381, 0.6688979268074036);344526648522;nan;nan
1;1;(0.4573373794555664, 0.652678370475769);(0.4197578728199005, 0.6775509119033813);344526656885;nan;nan
1;1;(0.4573425054550171, 0.652652382850647);(0.4172343313694, 0.681596040725708);344526665187;2.8467254638671875;3.1390533447265625
1;1;(0.4626200795173645, 0.6667615175247192);(0.4223588705062866, 0.6797239780426025);344526673549;nan;nan
1;1;(0.4654582738876343, 0.6726802587509155);(0.4221488833427429, 0.6850077509880066);344526681882;nan;nan
1;1;(0.47850048542022705, 0.6543910503387451);(0.421642541885376, 0.6800023317337036);344526690217;3.00164794921875;3.10504150390625
1;1;(0.4726395010948181, 0.5984659790992737);(0.4117242097854614, 0.6953334808349609);344526698517;nan;nan
1;1;(0.4651874303817749, 0.6063641309738159);(0.412049800157547, 0.6907433271408081);344526706850;nan;nan
1;1;(0.46503669023513794, 0.6063129305839539);(0.41206544637680054, 0.6907202005386353);344526715211;3.02410888671875;3.0562744140625
1;1;(0.4692705273628235, 0.6690386533737183);(0.4226735234260559, 0.6851645112037659);344526723545;nan;nan
1;1;(0.4700884222984314, 0.6809573769569397);(0.40715688467025757, 0.6688647270202637);344526731849;nan;nan
1;1;(0.46364837884902954, 0.6353573799133301);(0.40715688467025757, 0.6688647270202637);344526740181;2.8844146728515625;3.1773223876953125
1;1;(0.4636486768722534, 0.6352862119674683);(0.40661001205444336, 0.6778666377067566);344526748514;nan;nan
1;1;(0.46463897824287415, 0.6251219511032104);(0.42397767305374146, 0.7154706120491028);344526756846;nan;nan
1;1;(0.4721097946166992, 0.6731300950050354);(0.4206683933734894, 0.7037347555160522);344526765177;3.025360107421875;3.045623779296875
1;1;(0.4656727910041809, 0.6430119872093201);(0.42214229702949524, 0.6956953406333923);344526773539;nan;nan
1;1;(0.4709548354148865, 0.6495665907859802);(0.42847761511802673, 0.6825461387634277);344526781870;nan;nan
1;1;(0.475230872631073, 0.6402788162231445);(0.4333261251449585, 0.7009058594703674);344526790204;2.83062744140625;2.9787139892578125
1;1;(0.4872351288795471, 0.6432730555534363);(0.46236902475357056, 0.7351647615432739);344526798538;nan;nan
1;1;(0.5035459995269775, 0.6536869406700134);(0.4687209725379944, 0.7400776147842407);344526806868;nan;nan
1;1;(0.5155701637268066, 0.6910363435745239);(0.47951632738113403, 0.7476658225059509);344526815172;3.003570556640625;3.12713623046875
1;1;(0.5199735760688782, 0.6767224073410034);(0.4885479211807251, 0.7578914761543274);344526823505;nan;nan
1;1;(0.5183573961257935, 0.6872026920318604);(0.48157259821891785, 0.7685012817382812);344526831839;nan;nan
1;1;(0.5193438529968262, 0.687505841255188);(0.46991193294525146, 0.7942977547645569);344526840169;3.0850982666015625;2.9775390625
1;1;(0.5236852765083313, 0.6950790882110596);(0.4809110760688782, 0.7443912029266357);344526848532;nan;nan
1;1;(0.52171790599823, 0.7045570611953735);(0.46593356132507324, 0.7844655513763428);344526856833;nan;nan
1;1;(0.5216355323791504, 0.7044654488563538);(0.47540661692619324, 0.7706501483917236);344526865198;2.9425811767578125;3.1318511962890625
